,start,stop,steps_count,average amplitude
3823,2021-05-11 10:56:37.134,2021-05-11 10:56:39.100,4,0.529392488907252
3824,2021-05-11 10:56:37.167,2021-05-11 10:56:39.134,4,0.5285055187241796
3825,2021-05-11 10:56:37.200,2021-05-11 10:56:39.167,4,0.5255508590852687
3826,2021-05-11 10:56:37.234,2021-05-11 10:56:39.200,4,0.5243890240343174
3827,2021-05-11 10:56:37.267,2021-05-11 10:56:39.234,4,0.5249084890669562
3828,2021-05-11 10:56:37.300,2021-05-11 10:56:39.267,4,0.5247604233988777
3829,2021-05-11 10:56:37.334,2021-05-11 10:56:39.300,4,0.525465137798699
3830,2021-05-11 10:56:37.367,2021-05-11 10:56:39.334,4,0.5269932190792642
3831,2021-05-11 10:56:37.400,2021-05-11 10:56:39.367,4,0.5288632748028316
3832,2021-05-11 10:56:37.434,2021-05-11 10:56:39.400,4,0.5297406082148507
3833,2021-05-11 10:56:37.467,2021-05-11 10:56:39.434,4,0.5296665621929301
3834,2021-05-11 10:56:37.500,2021-05-11 10:56:39.467,3,0.529451220613918
3835,2021-05-11 10:56:37.534,2021-05-11 10:56:39.500,4,0.5294496482109633
3836,2021-05-11 10:56:37.567,2021-05-11 10:56:39.534,4,0.5298229707967222
3837,2021-05-11 10:56:37.600,2021-05-11 10:56:39.567,4,0.5293571185476151
3838,2021-05-11 10:56:37.634,2021-05-11 10:56:39.600,4,0.5272075284182846
3839,2021-05-11 10:56:37.667,2021-05-11 10:56:39.634,3,0.5221707952171913
3840,2021-05-11 10:56:37.700,2021-05-11 10:56:39.667,4,0.5206273200780116
3841,2021-05-11 10:56:37.734,2021-05-11 10:56:39.700,4,0.5242876943109659
3842,2021-05-11 10:56:37.767,2021-05-11 10:56:39.734,4,0.5260183903681789
3843,2021-05-11 10:56:37.800,2021-05-11 10:56:39.767,3,0.5248780870006736
3844,2021-05-11 10:56:37.834,2021-05-11 10:56:39.800,3,0.5240349751652563
3845,2021-05-11 10:56:37.867,2021-05-11 10:56:39.834,3,0.5247920842906049
3846,2021-05-11 10:56:37.900,2021-05-11 10:56:39.867,3,0.5247673910596143
3847,2021-05-11 10:56:37.934,2021-05-11 10:56:39.900,3,0.5242323961391492
3848,2021-05-11 10:56:37.967,2021-05-11 10:56:39.934,3,0.5239266932665564
3849,2021-05-11 10:56:38.000,2021-05-11 10:56:39.967,3,0.5241425963976248
3850,2021-05-11 10:56:38.034,2021-05-11 10:56:40.000,3,0.5249378250341178
3851,2021-05-11 10:56:38.067,2021-05-11 10:56:40.034,3,0.5261183152343459
3852,2021-05-11 10:56:38.100,2021-05-11 10:56:40.067,4,0.5271591350637063
3853,2021-05-11 10:56:38.134,2021-05-11 10:56:40.100,4,0.5283408944083373
3854,2021-05-11 10:56:38.167,2021-05-11 10:56:40.134,4,0.5281585785199513
3855,2021-05-11 10:56:38.200,2021-05-11 10:56:40.167,3,0.5278484985206079
3856,2021-05-11 10:56:38.234,2021-05-11 10:56:40.200,4,0.531059892897139
3857,2021-05-11 10:56:38.267,2021-05-11 10:56:40.234,4,0.535517883395307
3858,2021-05-11 10:56:38.300,2021-05-11 10:56:40.267,4,0.5329260685411459
3859,2021-05-11 10:56:38.334,2021-05-11 10:56:40.300,4,0.5302021679523415
3860,2021-05-11 10:56:38.367,2021-05-11 10:56:40.334,5,0.5304824696455928
3861,2021-05-11 10:56:38.400,2021-05-11 10:56:40.367,5,0.5320186113459142
3862,2021-05-11 10:56:38.434,2021-05-11 10:56:40.400,5,0.5294082209276592
3863,2021-05-11 10:56:38.467,2021-05-11 10:56:40.434,5,0.5259783799807701
3864,2021-05-11 10:56:38.500,2021-05-11 10:56:40.467,5,0.5261967324617555
3865,2021-05-11 10:56:38.534,2021-05-11 10:56:40.500,5,0.5269219545004007
3866,2021-05-11 10:56:38.567,2021-05-11 10:56:40.534,5,0.5267016144373025
3867,2021-05-11 10:56:38.600,2021-05-11 10:56:40.567,5,0.5273900448887854
3868,2021-05-11 10:56:38.634,2021-05-11 10:56:40.600,5,0.5289342558483656
3869,2021-05-11 10:56:38.667,2021-05-11 10:56:40.634,5,0.5300903820440421
3870,2021-05-11 10:56:38.700,2021-05-11 10:56:40.667,5,0.5306206405142819
3871,2021-05-11 10:56:38.734,2021-05-11 10:56:40.700,5,0.5304197329497642
3872,2021-05-11 10:56:38.767,2021-05-11 10:56:40.734,5,0.5306332828125276
3873,2021-05-11 10:56:38.800,2021-05-11 10:56:40.767,5,0.5304485116368954
3874,2021-05-11 10:56:38.834,2021-05-11 10:56:40.800,5,0.5288716875342656
3875,2021-05-11 10:56:38.867,2021-05-11 10:56:40.834,5,0.5278773979855391
3876,2021-05-11 10:56:38.900,2021-05-11 10:56:40.867,5,0.5246843566711311
3877,2021-05-11 10:56:38.934,2021-05-11 10:56:40.900,5,0.5237694123557458
3878,2021-05-11 10:56:38.967,2021-05-11 10:56:40.934,5,0.5247397665523563
3879,2021-05-11 10:56:39.000,2021-05-11 10:56:40.967,5,0.5248934648541562
3880,2021-05-11 10:56:39.034,2021-05-11 10:56:41.000,5,0.5253273837931423
3881,2021-05-11 10:56:39.067,2021-05-11 10:56:41.034,5,0.5265995925782736
3882,2021-05-11 10:56:39.100,2021-05-11 10:56:41.067,5,0.5275014813032568
3883,2021-05-11 10:56:39.134,2021-05-11 10:56:41.100,5,0.5267496672433986
3884,2021-05-11 10:56:39.167,2021-05-11 10:56:41.134,5,0.5265515163627302
3885,2021-05-11 10:56:39.200,2021-05-11 10:56:41.167,5,0.5273434447891437
3886,2021-05-11 10:56:39.234,2021-05-11 10:56:41.200,5,0.5276784769813964
3887,2021-05-11 10:56:39.267,2021-05-11 10:56:41.234,5,0.527626290549478
3888,2021-05-11 10:56:39.300,2021-05-11 10:56:41.267,5,0.5277492284872967
3889,2021-05-11 10:56:39.334,2021-05-11 10:56:41.300,5,0.5282179698500289
3890,2021-05-11 10:56:39.367,2021-05-11 10:56:41.334,5,0.5281567516830611
3891,2021-05-11 10:56:39.400,2021-05-11 10:56:41.367,5,0.527687502626324
3892,2021-05-11 10:56:39.434,2021-05-11 10:56:41.400,5,0.5270520505923195
3893,2021-05-11 10:56:39.467,2021-05-11 10:56:41.434,5,0.5273198181949094
3894,2021-05-11 10:56:39.500,2021-05-11 10:56:41.467,5,0.5280480601027481
3895,2021-05-11 10:56:39.534,2021-05-11 10:56:41.500,4,0.5265935662466869
3896,2021-05-11 10:56:39.567,2021-05-11 10:56:41.534,4,0.525276904321365
3897,2021-05-11 10:56:39.600,2021-05-11 10:56:41.567,4,0.5264055089083806
3898,2021-05-11 10:56:39.634,2021-05-11 10:56:41.600,4,0.5290937149570905
3899,2021-05-11 10:56:39.667,2021-05-11 10:56:41.634,4,0.5318756501786684
3900,2021-05-11 10:56:39.700,2021-05-11 10:56:41.667,3,0.5306187477050048
3901,2021-05-11 10:56:39.734,2021-05-11 10:56:41.700,3,0.5290141314149608
3902,2021-05-11 10:56:39.767,2021-05-11 10:56:41.734,3,0.5293266714191511
3903,2021-05-11 10:56:39.800,2021-05-11 10:56:41.767,3,0.5297457133732993
3904,2021-05-11 10:56:39.834,2021-05-11 10:56:41.800,3,0.528885094923152
3905,2021-05-11 10:56:39.867,2021-05-11 10:56:41.834,3,0.5286810365845113
3906,2021-05-11 10:56:39.900,2021-05-11 10:56:41.867,3,0.5301243059077799
3907,2021-05-11 10:56:39.934,2021-05-11 10:56:41.900,3,0.5316803456125926
3908,2021-05-11 10:56:39.967,2021-05-11 10:56:41.934,3,0.5325101023826233
3909,2021-05-11 10:56:40.000,2021-05-11 10:56:41.967,3,0.5326362623595494
3910,2021-05-11 10:56:40.034,2021-05-11 10:56:42.000,3,0.5321507828228055
3911,2021-05-11 10:56:40.067,2021-05-11 10:56:42.034,3,0.5314212858542195
3912,2021-05-11 10:58:39.267,2021-05-11 10:58:41.234,3,0.5367758415250106
3913,2021-05-11 10:58:39.300,2021-05-11 10:58:41.267,3,0.5405896897681707
3914,2021-05-11 10:58:39.334,2021-05-11 10:58:41.300,3,0.5444688986938956
3915,2021-05-11 10:58:39.367,2021-05-11 10:58:41.334,3,0.5397799669413496
3916,2021-05-11 10:58:39.400,2021-05-11 10:58:41.367,3,0.5348583067982898
3917,2021-05-11 10:58:39.434,2021-05-11 10:58:41.400,3,0.5297064237463561
3918,2021-05-11 10:58:39.467,2021-05-11 10:58:41.434,3,0.5225047757135943
3919,2021-05-11 10:58:39.500,2021-05-11 10:58:41.467,3,0.5204636829995793
3920,2021-05-11 10:58:39.534,2021-05-11 10:58:41.500,4,0.5185366471585976
3921,2021-05-11 10:58:39.567,2021-05-11 10:58:41.534,4,0.5181146272497617
3922,2021-05-11 10:58:39.600,2021-05-11 10:58:41.567,4,0.5184587888064813
3923,2021-05-11 10:58:39.634,2021-05-11 10:58:41.600,4,0.5220902941501621
3924,2021-05-11 10:58:39.667,2021-05-11 10:58:41.634,4,0.5258968340735358
3925,2021-05-11 10:58:39.700,2021-05-11 10:58:41.667,5,0.5301572624138792
3926,2021-05-11 10:58:39.734,2021-05-11 10:58:41.700,5,0.5351199032955137
3927,2021-05-11 10:58:39.767,2021-05-11 10:58:41.734,5,0.5361021768342049
3928,2021-05-11 10:58:39.800,2021-05-11 10:58:41.767,5,0.537288861047911
3929,2021-05-11 10:58:39.834,2021-05-11 10:58:41.800,5,0.5375890348317476
3930,2021-05-11 10:58:39.867,2021-05-11 10:58:41.834,5,0.536718808519877
3931,2021-05-11 10:58:39.900,2021-05-11 10:58:41.867,5,0.5357583632589727
3932,2021-05-11 10:58:39.934,2021-05-11 10:58:41.900,5,0.5351630511551819
3933,2021-05-11 10:58:39.967,2021-05-11 10:58:41.934,5,0.5336943597261967
3934,2021-05-11 10:58:40.000,2021-05-11 10:58:41.967,5,0.53127118900367
3935,2021-05-11 10:58:40.034,2021-05-11 10:58:42.000,5,0.5289212081424965
3936,2021-05-11 10:58:40.067,2021-05-11 10:58:42.034,5,0.5272088641590155
3937,2021-05-11 10:58:40.100,2021-05-11 10:58:42.067,5,0.5268946268970299
3938,2021-05-11 10:58:40.134,2021-05-11 10:58:42.100,5,0.5258679825914325
3939,2021-05-11 10:58:40.167,2021-05-11 10:58:42.134,5,0.5236815279279224
3940,2021-05-11 10:58:40.200,2021-05-11 10:58:42.167,5,0.5232436641545863
3941,2021-05-11 10:58:40.234,2021-05-11 10:58:42.200,5,0.5248308470323036
3942,2021-05-11 10:58:40.267,2021-05-11 10:58:42.234,5,0.5284504420469656
3943,2021-05-11 10:58:40.300,2021-05-11 10:58:42.267,5,0.5290324544853028
3944,2021-05-11 10:58:40.334,2021-05-11 10:58:42.300,5,0.5310703656691099
3945,2021-05-11 10:58:40.367,2021-05-11 10:58:42.334,5,0.5360783028118715
3946,2021-05-11 10:58:40.400,2021-05-11 10:58:42.367,5,0.541355733006398
3947,2021-05-11 10:58:40.434,2021-05-11 10:58:42.400,5,0.5425759876020552
3948,2021-05-11 10:58:40.467,2021-05-11 10:58:42.434,5,0.5407778317744946
3949,2021-05-11 10:58:40.500,2021-05-11 10:58:42.467,5,0.5393006848601101
3950,2021-05-11 10:58:40.534,2021-05-11 10:58:42.500,5,0.5333490561034597
3951,2021-05-11 10:58:40.567,2021-05-11 10:58:42.534,5,0.5258461784643786
3952,2021-05-11 10:58:40.600,2021-05-11 10:58:42.567,5,0.5195722058043293
3953,2021-05-11 10:58:40.634,2021-05-11 10:58:42.600,5,0.5194816524736223
3954,2021-05-11 10:58:40.667,2021-05-11 10:58:42.634,5,0.5217467790591171
3955,2021-05-11 10:58:40.700,2021-05-11 10:58:42.667,5,0.5213779078363491
3956,2021-05-11 10:58:40.734,2021-05-11 10:58:42.700,4,0.5218958641105315
3957,2021-05-11 10:58:40.767,2021-05-11 10:58:42.734,4,0.5259241222195297
3958,2021-05-11 10:58:40.800,2021-05-11 10:58:42.767,4,0.5330250721738177
3959,2021-05-11 10:58:40.834,2021-05-11 10:58:42.800,4,0.5363361382946907
3960,2021-05-11 10:58:40.867,2021-05-11 10:58:42.834,4,0.5365077828363628
3961,2021-05-11 10:58:40.900,2021-05-11 10:58:42.867,4,0.5394783762402365
3962,2021-05-11 10:58:40.934,2021-05-11 10:58:42.900,4,0.5418371238751742
3963,2021-05-11 10:58:40.967,2021-05-11 10:58:42.934,4,0.5427852167359875
3964,2021-05-11 10:58:41.000,2021-05-11 10:58:42.967,4,0.5431220357667632
3965,2021-05-11 10:58:41.034,2021-05-11 10:58:43.000,4,0.5430422273480855
3966,2021-05-11 10:58:41.067,2021-05-11 10:58:43.034,4,0.54144855634792
3967,2021-05-11 10:58:41.100,2021-05-11 10:58:43.067,4,0.5389577144474141
3968,2021-05-11 10:58:41.134,2021-05-11 10:58:43.100,3,0.5333690396988138
3969,2021-05-11 10:58:41.167,2021-05-11 10:58:43.134,3,0.5307962297221321
3970,2021-05-11 10:58:41.200,2021-05-11 10:58:43.167,3,0.5305474347959107
3971,2021-05-11 10:58:41.234,2021-05-11 10:58:43.200,3,0.5286468431390291
3972,2021-05-11 11:05:39.834,2021-05-11 11:05:41.800,3,0.5257539524028145
3973,2021-05-11 11:05:39.867,2021-05-11 11:05:41.834,3,0.5377820608036546
3974,2021-05-11 11:05:39.900,2021-05-11 11:05:41.867,3,0.5469860931826843
3975,2021-05-11 11:05:39.934,2021-05-11 11:05:41.900,3,0.5544123500950799
3976,2021-05-11 11:05:39.967,2021-05-11 11:05:41.934,3,0.5560100161292647
3977,2021-05-11 11:05:40.000,2021-05-11 11:05:41.967,3,0.5521354333590149
3978,2021-05-11 11:05:40.034,2021-05-11 11:05:42.000,3,0.5452413056409834
3979,2021-05-11 11:05:40.067,2021-05-11 11:05:42.034,3,0.5344794550930176
3980,2021-05-11 11:05:40.100,2021-05-11 11:05:42.067,4,0.5253886285323748
3981,2021-05-11 11:05:40.134,2021-05-11 11:05:42.100,4,0.5229344725153053
3982,2021-05-11 11:05:40.167,2021-05-11 11:05:42.134,4,0.5170629568749732
3983,2021-05-11 11:05:40.200,2021-05-11 11:05:42.167,4,0.522375964095549
3984,2021-05-11 11:05:40.234,2021-05-11 11:05:42.200,4,0.5263379196016152
3985,2021-05-11 11:05:40.267,2021-05-11 11:05:42.234,4,0.5304051411084377
3986,2021-05-11 11:05:40.300,2021-05-11 11:05:42.267,4,0.534355526318018
3987,2021-05-11 11:05:40.334,2021-05-11 11:05:42.300,4,0.5391385031893393
3988,2021-05-11 11:05:40.367,2021-05-11 11:05:42.334,4,0.5435957768812719
3989,2021-05-11 11:05:40.400,2021-05-11 11:05:42.367,4,0.5466952967848367
3990,2021-05-11 11:05:40.434,2021-05-11 11:05:42.400,4,0.5477660234325812
3991,2021-05-11 11:05:40.467,2021-05-11 11:05:42.434,4,0.5468412531192767
3992,2021-05-11 11:05:40.500,2021-05-11 11:05:42.467,4,0.5445723226658311
3993,2021-05-11 11:05:40.534,2021-05-11 11:05:42.500,4,0.5418193860492057
3994,2021-05-11 11:05:40.567,2021-05-11 11:05:42.534,4,0.5386818834281877
3995,2021-05-11 11:05:40.600,2021-05-11 11:05:42.567,4,0.5357702287674959
3996,2021-05-11 11:05:40.634,2021-05-11 11:05:42.600,4,0.5348580027387381
3997,2021-05-11 11:05:40.667,2021-05-11 11:05:42.634,4,0.5357926149434787
3998,2021-05-11 11:05:40.700,2021-05-11 11:05:42.667,4,0.5357527997813768
3999,2021-05-11 11:05:40.734,2021-05-11 11:05:42.700,4,0.5350177456693582
4000,2021-05-11 11:05:40.767,2021-05-11 11:05:42.734,4,0.5280977133350462
4001,2021-05-11 11:05:40.800,2021-05-11 11:05:42.767,4,0.521924293333373
4002,2021-05-11 11:05:40.834,2021-05-11 11:05:42.800,4,0.5199107061774575
4003,2021-05-11 11:05:40.867,2021-05-11 11:05:42.834,4,0.5238078065395644
4004,2021-05-11 11:05:40.900,2021-05-11 11:05:42.867,4,0.5347127921919478
4005,2021-05-11 11:05:40.934,2021-05-11 11:05:42.900,4,0.5438878988067232
4006,2021-05-11 11:05:40.967,2021-05-11 11:05:42.934,4,0.5512829976347833
4007,2021-05-11 11:05:41.000,2021-05-11 11:05:42.967,4,0.5540426332997179
4008,2021-05-11 11:05:41.034,2021-05-11 11:05:43.000,4,0.5517395405831473
4009,2021-05-11 11:05:41.067,2021-05-11 11:05:43.034,4,0.5455445982758932
4010,2021-05-11 11:05:41.100,2021-05-11 11:05:43.067,4,0.5403510453971463
4011,2021-05-11 11:05:41.134,2021-05-11 11:05:43.100,4,0.5301434420725398
4012,2021-05-11 11:05:41.167,2021-05-11 11:05:43.134,4,0.523172208828689
4013,2021-05-11 11:05:41.200,2021-05-11 11:05:43.167,4,0.517535649075255
4014,2021-05-11 11:05:41.234,2021-05-11 11:05:43.200,4,0.5210674561796579
4015,2021-05-11 11:05:41.267,2021-05-11 11:05:43.234,3,0.5213285867449583
4016,2021-05-11 11:05:41.300,2021-05-11 11:05:43.267,3,0.5241642846616993
4017,2021-05-11 11:05:41.334,2021-05-11 11:05:43.300,3,0.5316247481271316
4018,2021-05-11 11:05:41.367,2021-05-11 11:05:43.334,3,0.5347297864816394
4019,2021-05-11 11:05:41.400,2021-05-11 11:05:43.367,3,0.5390375471712282
4020,2021-05-11 11:05:41.434,2021-05-11 11:05:43.400,3,0.5442954321257073
4021,2021-05-11 11:05:41.467,2021-05-11 11:05:43.434,3,0.5476798735194134
4022,2021-05-11 11:05:41.500,2021-05-11 11:05:43.467,3,0.5482398397884404
4023,2021-05-11 11:05:41.534,2021-05-11 11:05:43.500,3,0.5470647318118973
4024,2021-05-11 11:05:41.567,2021-05-11 11:05:43.534,3,0.5449311702793452
4025,2021-05-11 11:05:41.600,2021-05-11 11:05:43.567,3,0.5428514636559593
4026,2021-05-11 11:05:41.634,2021-05-11 11:05:43.600,3,0.539803911263452
4027,2021-05-11 11:05:41.667,2021-05-11 11:05:43.634,3,0.5366258710700758
4028,2021-05-11 11:06:49.967,2021-05-11 11:06:51.934,3,0.5491218850037385
4029,2021-05-11 11:06:50.000,2021-05-11 11:06:51.967,3,0.5546665942954203
4030,2021-05-11 11:06:50.034,2021-05-11 11:06:52.000,3,0.5582607390106968
4031,2021-05-11 11:06:50.067,2021-05-11 11:06:52.034,3,0.562440408601619
4032,2021-05-11 11:06:50.100,2021-05-11 11:06:52.067,3,0.5625547072955868
4033,2021-05-11 11:06:50.134,2021-05-11 11:06:52.100,3,0.5584544861191841
4034,2021-05-11 11:06:50.167,2021-05-11 11:06:52.134,3,0.5516450513963925
4035,2021-05-11 11:06:50.200,2021-05-11 11:06:52.167,3,0.5406174834317096
4036,2021-05-11 11:06:50.234,2021-05-11 11:06:52.200,3,0.5302631271869717
4037,2021-05-11 11:06:50.267,2021-05-11 11:06:52.234,3,0.5284297113098279
4038,2021-05-11 11:06:50.300,2021-05-11 11:06:52.267,3,0.5267082443879061
4039,2021-05-11 11:06:50.334,2021-05-11 11:06:52.300,3,0.5259837138236175
4040,2021-05-11 11:06:50.367,2021-05-11 11:06:52.334,3,0.5261973421486222
4041,2021-05-11 11:06:50.400,2021-05-11 11:06:52.367,3,0.530034322989466
4042,2021-05-11 11:06:50.434,2021-05-11 11:06:52.400,3,0.5360710113317956
4043,2021-05-11 11:06:50.467,2021-05-11 11:06:52.434,3,0.5432834328556849
4044,2021-05-11 11:06:50.500,2021-05-11 11:06:52.467,3,0.5484581248377213
4045,2021-05-11 11:06:50.534,2021-05-11 11:06:52.500,3,0.5486619222544389
4046,2021-05-11 11:06:50.567,2021-05-11 11:06:52.534,3,0.551052135220324
4047,2021-05-11 11:06:50.600,2021-05-11 11:06:52.567,3,0.553362836793265
4048,2021-05-11 11:06:50.634,2021-05-11 11:06:52.600,3,0.553603836794706
4049,2021-05-11 11:06:50.667,2021-05-11 11:06:52.634,3,0.5511944412782704
4050,2021-05-11 11:06:50.700,2021-05-11 11:06:52.667,3,0.548320374066348
4051,2021-05-11 11:06:50.734,2021-05-11 11:06:52.700,3,0.5467943030192077
4052,2021-05-11 11:06:50.767,2021-05-11 11:06:52.734,3,0.5444649240388162
4053,2021-05-11 11:06:50.800,2021-05-11 11:06:52.767,3,0.542468778779396
4054,2021-05-11 11:06:50.834,2021-05-11 11:06:52.800,3,0.5393828397627841
4055,2021-05-11 11:06:50.867,2021-05-11 11:06:52.834,3,0.5340481584181368
4056,2021-05-11 11:06:50.900,2021-05-11 11:06:52.867,3,0.5275475562614592
4057,2021-05-11 11:06:50.934,2021-05-11 11:06:52.900,3,0.5251219334618429
4058,2021-05-11 11:06:50.967,2021-05-11 11:06:52.934,3,0.5238717691052265
4059,2021-05-11 11:06:51.000,2021-05-11 11:06:52.967,3,0.5261304067848132
4060,2021-05-11 11:06:51.034,2021-05-11 11:06:53.000,3,0.5320728846946322
4061,2021-05-11 11:06:51.067,2021-05-11 11:06:53.034,3,0.5401216359368631
4062,2021-05-11 11:06:51.100,2021-05-11 11:06:53.067,3,0.5478760847681239
4063,2021-05-11 11:06:51.134,2021-05-11 11:06:53.100,3,0.5502518155551168
4064,2021-05-11 11:06:51.167,2021-05-11 11:06:53.134,3,0.5520246689165543
4065,2021-05-11 11:06:51.200,2021-05-11 11:06:53.167,3,0.5549994063754345
4066,2021-05-11 11:06:51.234,2021-05-11 11:06:53.200,3,0.5541889449585248
4067,2021-05-11 11:06:51.267,2021-05-11 11:06:53.234,3,0.5487183855506607
4068,2021-05-11 11:06:51.300,2021-05-11 11:06:53.267,3,0.5434159200424612
4069,2021-05-11 11:06:51.334,2021-05-11 11:06:53.300,3,0.5320379445919176
4070,2021-05-11 11:06:51.367,2021-05-11 11:06:53.334,3,0.5212501617708003
4071,2021-05-11 11:06:51.400,2021-05-11 11:06:53.367,3,0.5179346033881972
4072,2021-05-11 11:06:51.434,2021-05-11 11:06:53.400,3,0.5186250713356042
4073,2021-05-11 11:06:59.334,2021-05-11 11:07:01.300,3,0.5152253891534134
4074,2021-05-11 11:06:59.367,2021-05-11 11:07:01.334,3,0.5162739190788223
4075,2021-05-11 11:06:59.400,2021-05-11 11:07:01.367,3,0.5171243662354149
4076,2021-05-11 11:06:59.434,2021-05-11 11:07:01.400,3,0.5214378539744133
4077,2021-05-11 11:06:59.467,2021-05-11 11:07:01.434,3,0.5286056362758823
4078,2021-05-11 11:06:59.500,2021-05-11 11:07:01.467,3,0.5362622537352244
4079,2021-05-11 11:06:59.534,2021-05-11 11:07:01.500,3,0.5395017381069626
4080,2021-05-11 11:06:59.567,2021-05-11 11:07:01.534,3,0.5430403604830332
4081,2021-05-11 11:06:59.600,2021-05-11 11:07:01.567,3,0.5459844816412939
4082,2021-05-11 11:06:59.634,2021-05-11 11:07:01.600,3,0.5472890434449759
4083,2021-05-11 11:06:59.667,2021-05-11 11:07:01.634,3,0.5470324133339121
4084,2021-05-11 11:06:59.700,2021-05-11 11:07:01.667,3,0.545354841181504
4085,2021-05-11 11:06:59.734,2021-05-11 11:07:01.700,3,0.5427267550247334
4086,2021-05-11 11:06:59.767,2021-05-11 11:07:01.734,3,0.5392702069592344
4087,2021-05-11 11:06:59.800,2021-05-11 11:07:01.767,3,0.5321034924769921
4088,2021-05-11 11:06:59.834,2021-05-11 11:07:01.800,3,0.5290158745675377
4089,2021-05-11 11:06:59.867,2021-05-11 11:07:01.834,3,0.5255514196916395
4090,2021-05-11 11:06:59.900,2021-05-11 11:07:01.867,3,0.5211037085560423
4091,2021-05-11 11:06:59.934,2021-05-11 11:07:01.900,3,0.5163137615047521
4092,2021-05-11 11:06:59.967,2021-05-11 11:07:01.934,3,0.5160002576620517
4093,2021-05-11 11:07:00.000,2021-05-11 11:07:01.967,3,0.5183527840203002
4094,2021-05-11 11:07:00.034,2021-05-11 11:07:02.000,3,0.523450444087064
4095,2021-05-11 11:07:00.067,2021-05-11 11:07:02.034,3,0.5302676487602718
4096,2021-05-11 11:07:00.100,2021-05-11 11:07:02.067,3,0.5365423959427565
4097,2021-05-11 11:07:00.134,2021-05-11 11:07:02.100,3,0.5416078873918517
4098,2021-05-11 11:07:00.167,2021-05-11 11:07:02.134,3,0.5461495803558208
4099,2021-05-11 11:07:00.200,2021-05-11 11:07:02.167,3,0.5504680480501148
4100,2021-05-11 11:07:00.234,2021-05-11 11:07:02.200,3,0.5498039265791248
4101,2021-05-11 11:07:00.267,2021-05-11 11:07:02.234,3,0.5446945682155084
4102,2021-05-11 11:07:00.300,2021-05-11 11:07:02.267,3,0.5380237076172775
4103,2021-05-11 11:07:00.334,2021-05-11 11:07:02.300,3,0.5278886583401005
4104,2021-05-11 11:07:00.367,2021-05-11 11:07:02.334,3,0.5193557840481435
4105,2021-05-11 11:07:00.400,2021-05-11 11:07:02.367,3,0.5168518326970368
4106,2021-05-11 11:07:00.434,2021-05-11 11:07:02.400,4,0.5155751503633359
4107,2021-05-11 11:07:00.467,2021-05-11 11:07:02.434,4,0.5154588618740916
4108,2021-05-11 11:07:00.500,2021-05-11 11:07:02.467,4,0.5163251661253736
4109,2021-05-11 11:07:00.534,2021-05-11 11:07:02.500,4,0.5208269790811827
4110,2021-05-11 11:07:00.567,2021-05-11 11:07:02.534,4,0.5290745148328808
4111,2021-05-11 11:07:00.600,2021-05-11 11:07:02.567,4,0.5352680704638931
4112,2021-05-11 11:07:00.634,2021-05-11 11:07:02.600,4,0.5380415758640001
4113,2021-05-11 11:07:00.667,2021-05-11 11:07:02.634,4,0.5423533855051669
4114,2021-05-11 11:07:00.700,2021-05-11 11:07:02.667,4,0.5452749321582557
4115,2021-05-11 11:07:00.734,2021-05-11 11:07:02.700,4,0.5460569755604572
4116,2021-05-11 11:07:00.767,2021-05-11 11:07:02.734,4,0.5449913680836143
4117,2021-05-11 11:07:00.800,2021-05-11 11:07:02.767,4,0.5433929906414974
4118,2021-05-11 11:07:00.834,2021-05-11 11:07:02.800,4,0.5404930551744291
4119,2021-05-11 11:07:00.867,2021-05-11 11:07:02.834,4,0.5362074164563917
4120,2021-05-11 11:07:00.900,2021-05-11 11:07:02.867,3,0.5294911732944813
4121,2021-05-11 11:07:00.934,2021-05-11 11:07:02.900,3,0.5256679470164369
4122,2021-05-11 11:07:00.967,2021-05-11 11:07:02.934,3,0.5234854013635256
4123,2021-05-11 11:07:01.000,2021-05-11 11:07:02.967,3,0.5212227408391984
4124,2021-05-11 11:07:01.034,2021-05-11 11:07:03.000,3,0.5179724099694829
4125,2021-05-11 11:07:14.500,2021-05-11 11:07:16.467,3,0.5124640629865983
4126,2021-05-11 11:07:14.534,2021-05-11 11:07:16.500,3,0.5137127118650375
4127,2021-05-11 11:07:14.567,2021-05-11 11:07:16.534,3,0.5176524210508812
4128,2021-05-11 11:07:14.600,2021-05-11 11:07:16.567,3,0.5237566069019285
4129,2021-05-11 11:07:14.634,2021-05-11 11:07:16.600,3,0.5274237899356327
4130,2021-05-11 11:07:14.667,2021-05-11 11:07:16.634,3,0.5321734194580372
4131,2021-05-11 11:07:14.700,2021-05-11 11:07:16.667,3,0.5383550764968111
4132,2021-05-11 11:07:14.734,2021-05-11 11:07:16.700,3,0.5450245208403085
4133,2021-05-11 11:07:14.767,2021-05-11 11:07:16.734,3,0.5469259206548468
4134,2021-05-11 11:07:14.800,2021-05-11 11:07:16.767,3,0.5460497499405653
4135,2021-05-11 11:07:14.834,2021-05-11 11:07:16.800,3,0.5413464983242021
4136,2021-05-11 11:07:14.867,2021-05-11 11:07:16.834,3,0.5347997844373622
4137,2021-05-11 11:13:19.067,2021-05-11 11:13:21.034,3,0.5133454093095966
4138,2021-05-11 11:13:19.100,2021-05-11 11:13:21.067,3,0.5127601742529608
4139,2021-05-11 11:13:19.134,2021-05-11 11:13:21.100,3,0.5132976918825617
4140,2021-05-11 11:13:19.167,2021-05-11 11:13:21.134,3,0.5190420267739623
